baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,xenbase_gene_id
29.924015786847647,0.05311370697275789,0.5342466131859488,0.09941795729132913,0.9208064255397149,0.9998970285400811,XB-GENE-980865
126.38396360275118,0.2670050152529906,0.27380079585053013,0.9751798362147588,0.3294710622840575,0.9998970285400811,XB-GENE-980947
67.44112706669188,0.8916809886576144,0.94730797881319,0.9412788750863617,0.3465619654967876,0.9998970285400811,XB-GENE-980964
79.7190504859054,-0.1360980035254976,0.35481865262339046,-0.3835706001340182,0.7012967339077606,0.9998970285400811,XB-GENE-980974
74.3803904241396,0.04555524381749035,0.34546728599256105,0.13186557936044715,0.8950906145223193,0.9998970285400811,XB-GENE-981000
136.37518506535105,0.22135837210849119,0.2654804493183202,0.8338029134607756,0.40439205330408995,0.9998970285400811,XB-GENE-981026
407.48203833021734,-0.06654835296448579,0.16987402226591247,-0.39175120525676527,0.6952420515629156,0.9998970285400811,XB-GENE-981044
36.64222021132218,0.2302461632894506,0.4870163393166757,0.47276886769857673,0.6363780873993881,0.9998970285400811,XB-GENE-981066
17.03138258442464,-0.2825279499163509,0.6954838134212066,-0.40623224360398336,0.6845719648061457,0.9998970285400811,XB-GENE-981090
15.269860066072754,-0.4647320673349102,0.7404340208592856,-0.6276481823398405,0.5302344375138726,0.9998970285400811,XB-GENE-981107
923.2348724792465,-0.22176346479420178,0.13390746730612305,-1.6560948336602692,0.09770261543672205,0.9998970285400811,XB-GENE-981122
74.28842116920978,0.04480591286371533,0.34971154773241897,0.12812248595805156,0.8980520414776385,0.9998970285400811,XB-GENE-981150
12.564658287107553,0.16469144628497567,0.8011684843962242,0.20556405986075485,0.837131453983052,0.9998970285400811,XB-GENE-981224
504.28732851746656,-0.589831576865526,0.17484227075836822,-3.3735067287056255,7.421723256234906e-4,0.059336586545555965,XB-GENE-981268
779.1472346791339,0.27951307970386213,0.1396793626453165,2.0011050624108377,0.04538106891181,0.8170204520250552,XB-GENE-981315
215.52062073474343,-0.2443401441215879,0.23144797801273362,-1.0557022196501755,0.2911042827588293,0.9998970285400811,XB-GENE-981350
40.97435358449407,0.3954721719512716,0.46321681556840494,0.8537517608595337,0.3932425478730862,0.9998970285400811,XB-GENE-981393
56.84065911915331,-0.19101473240654915,0.3909255637658174,-0.48862174825940996,0.6251095129570948,0.9998970285400811,XB-GENE-981424
90.71904211575698,0.1290415525621049,0.31984562749669077,0.40344948146411663,0.686617591768399,0.9998970285400811,XB-GENE-981504
37.616495889610015,-0.26428846156474006,0.4813040636632461,-0.5491091422607534,0.5829305515883583,0.9998970285400811,XB-GENE-981591
97.70932382341329,-0.37844482183126094,0.3059967130367427,-1.2367610686910189,0.21617579931639289,0.9998970285400811,XB-GENE-981601
100.16475998916926,-0.17382844225519917,0.30243586139797785,-0.5747613442787358,0.5654527132987144,0.9998970285400811,XB-GENE-981617
66.3078381630577,0.21588316861116086,0.36369641640677886,0.5935806867277592,0.5527926016812561,0.9998970285400811,XB-GENE-981686
289.4395549128081,0.05706442862339925,0.20034782619137967,0.28482679202563044,0.7757768449664841,0.9998970285400811,XB-GENE-981700
169.03491889596373,-0.016212067366934594,0.23944201609896593,-0.06770769654826929,0.9460183224143807,0.9998970285400811,XB-GENE-981727
80.72361603566253,0.06707688414741601,0.3313079566656939,0.2024608307705085,0.8395564768045112,0.9998970285400811,XB-GENE-981757
112.83939892565132,0.11504532441186527,0.29855581613348714,0.3853394179412918,0.6999859607928145,0.9998970285400811,XB-GENE-981769
6313.3533315593995,0.05517045459322434,0.09987123040985878,0.5524158896091681,0.5806634465875551,0.9998970285400811,XB-GENE-981796
68.50769034394655,0.1627771584139373,0.361466099856402,0.4503248256990159,0.6524762408518543,0.9998970285400811,XB-GENE-981810
163.82985804976406,-0.10069950349596199,0.25436357386265984,-0.3958880667022446,0.6921876047892381,0.9998970285400811,XB-GENE-981819
115.37579912262095,-0.13318927417168547,0.2828026090799691,-0.4709619709838782,0.6376678922213987,0.9998970285400811,XB-GENE-981834
22.08884810642457,-0.07210833058433609,0.634655803895885,-0.11361801175013823,0.9095406085012232,0.9998970285400811,XB-GENE-981842
11.14273291354906,-0.25287886178834856,0.863370982002058,-0.29289710571688615,0.7696008011946575,0.9998970285400811,XB-GENE-981857
115.56446091294039,-0.5188107194726718,0.28738679434154846,-1.80526986517023,0.0710324628346617,0.9998970285400811,XB-GENE-981867
158.4655124415548,0.13308432320106828,0.24619952368646014,0.5405547549740743,0.5888145107465489,0.9998970285400811,XB-GENE-981885
5.547802775172937,-0.0870886348105956,1.1842556967743783,-0.07353870878375647,0.9413774422913529,0.9998970285400811,XB-GENE-981903
157.56861200402219,0.03228263860329351,0.26151053597952595,0.12344679912177979,0.9017533001055037,0.9998970285400811,XB-GENE-981923
255.98013667104053,-0.08654131038438252,0.20744396862905487,-0.41717920726407387,0.6765473326970574,0.9998970285400811,XB-GENE-981932
3027.265772820057,0.014541149960437918,0.13264026245350852,0.10962847699079839,0.9127040254000899,0.9998970285400811,XB-GENE-981945
31.073498796143856,0.2867608524557949,0.5205519850408195,0.5508784150219086,0.5817170251038266,0.9998970285400811,XB-GENE-981961
378.9121358850717,0.2667303045565441,0.18129424604313435,1.4712563160613628,0.14122181229748187,0.9998970285400811,XB-GENE-981979
422.0898079850327,0.05687389182386762,0.16805978406792627,0.33841464297538537,0.7350507409211042,0.9998970285400811,XB-GENE-981986
6.119833385027387,-0.0924897659615479,1.2309732667436295,-0.07513547894197317,0.9401069194804962,0.9998970285400811,XB-GENE-981994
191.75477355845837,-0.025198801123410622,0.23134555208194946,-0.10892278194518501,0.9132637367715251,0.9998970285400811,XB-GENE-982004
164.62507750117507,-0.15225947078156005,0.24348291022080346,-0.6253394566521442,0.5317482888864216,0.9998970285400811,XB-GENE-982038
530.6254342494627,0.1878277057709369,0.17543996461747793,1.07060957393869,0.28434501684883257,0.9998970285400811,XB-GENE-982050
433.01372352169795,-0.12354711579025507,0.18100751764336992,-0.6825524011310612,0.4948897201735418,0.9998970285400811,XB-GENE-982071
64.56652806730877,-0.16236439867376512,0.3889772906724275,-0.4174135677511784,0.6763759325299581,0.9998970285400811,XB-GENE-982081
134.5107508363764,-0.1297857860009467,0.2637700289820251,-0.4920414442149949,0.6226900456731022,0.9998970285400811,XB-GENE-982116
9.328374259001812,0.4209479245945798,0.9371220914845473,0.44919219002481603,0.653293020947471,0.9998970285400811,XB-GENE-982159
720.7394537289927,0.13434491983341837,0.16129327709952224,0.8329232454649922,0.40488801871348257,0.9998970285400811,XB-GENE-982170
42.021663878019616,-0.2231325615483063,0.4568872245713041,-0.4883755761778432,0.6252838384122194,0.9998970285400811,XB-GENE-982248
453.4068393599658,-0.10895469334962625,0.1647962124213676,-0.661148043081475,0.5085173776075265,0.9998970285400811,XB-GENE-982265
65.80752509814725,-0.27435886348436694,0.38250067540081784,-0.7172768079347039,0.4732033145056591,0.9998970285400811,XB-GENE-982279
415.8241840345388,-0.17534767950818442,0.16997323126973843,-1.0316193802888705,0.30225045784758936,0.9998970285400811,XB-GENE-982311
399.9918089279184,-0.09568845903631053,0.17173979873828613,-0.5571711376122546,0.5774105074921845,0.9998970285400811,XB-GENE-982332
157.9943407632893,-0.059357508871161306,0.24681223212324488,-0.24049662514911874,0.8099452792448474,0.9998970285400811,XB-GENE-982344
19.837146179764098,-0.808815376581462,0.6777371859191538,-1.1934056347882678,0.23271054925304846,0.9998970285400811,XB-GENE-982358
1180.4006178830894,-0.032097776898323285,0.1264966907120428,-0.25374400482452697,0.7996933354185248,0.9998970285400811,XB-GENE-982384
1385.6546631510073,-0.3172927580758325,0.14090182074542884,-2.25187124195573,0.0243304099524664,0.5857791811833716,XB-GENE-982410
213.57343757199723,-0.00534796321134415,0.21877544354109404,-0.02444498854525054,0.980497663364556,0.9998970285400811,XB-GENE-982423
30.425153182772377,-0.6572222724686115,0.554294644933034,-1.1856911815339881,0.23574427833896122,0.9998970285400811,XB-GENE-982435
196.41110565688905,0.17718909966096716,0.22611279109170504,0.7836314735025504,0.4332563824866337,0.9998970285400811,XB-GENE-982445
85.60013376998998,-0.041536583729281214,0.33294872024945293,-0.12475369690011434,0.9007185454382229,0.9998970285400811,XB-GENE-982463
73.90221728616167,0.43129864473195456,0.34878582667977864,1.236571591333415,0.21624617208471303,0.9998970285400811,XB-GENE-982499
584.9750622414874,-0.05173285951241388,0.15204829682582421,-0.3402396514291468,0.7336760599442504,0.9998970285400811,XB-GENE-982540
333.6030426721438,-0.07533724684012572,0.1884849975668184,-0.3996989034282077,0.6893782998848368,0.9998970285400811,XB-GENE-982555
47.825056885180544,0.1975835950693722,0.4256085311018182,0.4642378632727744,0.6424773366230858,0.9998970285400811,XB-GENE-982565
44.141113186300814,0.22849698506454386,0.4481072598086119,0.5099158294425662,0.6101104315860286,0.9998970285400811,XB-GENE-982589
15.812286762356118,0.29913224263861676,0.7180982681048605,0.41656171017938715,0.6769990210655827,0.9998970285400811,XB-GENE-982615
5.463111452253361,-0.4966860677755073,1.2539814574594403,-0.39608725058964633,0.6920406633715233,0.9998970285400811,XB-GENE-982624
677.9244261176113,0.0061615982310569885,0.14657266586170575,0.042037839694275464,0.9664685330519467,0.9998970285400811,XB-GENE-982656
14.125551835597951,0.6759763520556819,0.785531733836567,0.8605334742546777,0.38949503948727615,0.9998970285400811,XB-GENE-982668
157.12566853328363,-0.11624543233588017,0.2652282179101305,-0.43828455830166824,0.6611800182792061,0.9998970285400811,XB-GENE-982697
279.932951002723,-0.22160069300044036,0.20029788478370472,-1.1063556324608212,0.26857262111174124,0.9998970285400811,XB-GENE-982709
103.17059447845034,0.06817077668643116,0.30212164619181847,0.22564016033180626,0.8214813028228755,0.9998970285400811,XB-GENE-982737
116.27566011643326,-0.22550125219439293,0.28573210683046424,-0.7892051568716127,0.42999210844400804,0.9998970285400811,XB-GENE-982753
84.1888849055083,0.49963232484652104,0.33776202848217124,1.4792436174420185,0.13907521594624372,0.9998970285400811,XB-GENE-982793
27.86981479754055,0.31885762286279085,0.5464679139325015,0.5834882794274642,0.5595646448791809,0.9998970285400811,XB-GENE-982827
426.7365384615914,-0.05005714658796868,0.17001118513555583,-0.29443443117025725,0.7684259600368804,0.9998970285400811,XB-GENE-982854
153.4987605898296,-0.01315844736638078,0.2493903894569962,-0.052762447642954444,0.9579211822416943,0.9998970285400811,XB-GENE-982887
39.67785855997185,0.024742271834831492,0.46330651339565443,0.053403677952833115,0.9574102748140088,0.9998970285400811,XB-GENE-982916
761.0781504174279,0.05744848817009213,0.1814320747110771,0.316639096265511,0.7515174665156602,0.9998970285400811,XB-GENE-982932
108.28678050780476,-0.15074654290673398,0.2903460326939715,-0.5191961519433702,0.6036239622048744,0.9998970285400811,XB-GENE-982950
88.01748543569485,0.17099338437831169,0.322243554065422,0.5306339947566385,0.5956724336273953,0.9998970285400811,XB-GENE-982965
22.531475806019063,-0.08653781199229335,0.626930299308509,-0.13803418352525432,0.8902134015794527,0.9998970285400811,XB-GENE-982976
648.1383968047686,0.10097087969738909,0.17228962582207005,0.58605316028526,0.557839791416127,0.9998970285400811,XB-GENE-983007
15.596512462072955,-1.1797797173951805,0.7901339537999832,-1.4931388680631656,0.13540084015170167,0.9998970285400811,XB-GENE-983034
153.3341661063934,-0.12765097595715585,0.2521220608235375,-0.5063062531703638,0.612641673908632,0.9998970285400811,XB-GENE-983051
148.59225543109216,0.12024292634289144,0.2531582965782725,0.4749713043898376,0.6348074266413997,0.9998970285400811,XB-GENE-983075
308.6524816321538,-0.3058964917995941,0.19244389497972011,-1.589535962322056,0.11193944162854487,0.9998970285400811,XB-GENE-983094
20.130171629863305,0.41377556510895247,0.6588463971784213,0.6280303981033966,0.529984026698241,0.9998970285400811,XB-GENE-983111
162.21585998942243,-0.12317172676536996,0.27150855325723144,-0.45365689326433534,0.6500757975904987,0.9998970285400811,XB-GENE-983206
41.2016701110361,-0.05864980389148382,0.45634540610223395,-0.1285206405218959,0.8977369649008096,0.9998970285400811,XB-GENE-983232
37.61435239420829,-0.3563771357989796,0.4814695748336408,-0.7401862016351011,0.45918701895239167,0.9998970285400811,XB-GENE-983240
80.11959729235669,-0.2700194986088133,0.33491397720755006,-0.8062353827695853,0.4201071406580562,0.9998970285400811,XB-GENE-983257
53.61880138000282,0.1921374189016398,0.40319447011648046,0.47653783259014554,0.6336912610895722,0.9998970285400811,XB-GENE-983267
64.53890684762854,-0.13840106329293808,0.37229606479890703,-0.37175000323383595,0.7100789915911667,0.9998970285400811,XB-GENE-983300
257.76218336276537,0.03752545057260111,0.20498996525845034,0.1830599391794091,0.8547509884603955,0.9998970285400811,XB-GENE-983358
64.78966894801395,0.6063891656173742,0.3804318378167364,1.5939495734568019,0.11094732977414812,0.9998970285400811,XB-GENE-983367
624.9294973518615,-0.0748728878339886,0.1475831226066848,-0.5073268983034597,0.6119254683032087,0.9998970285400811,XB-GENE-983377
202.33408495562358,0.05740939360646731,0.22182562511728174,0.2588041556340225,0.7957863513610994,0.9998970285400811,XB-GENE-983387
6.86126073483588,-0.10016709144370606,1.0756468541330326,-0.09312265550615156,0.9258061191480988,0.9998970285400811,XB-GENE-983397
171.73751634186314,-0.11315300707543118,0.24155628485265704,-0.46843329762440883,0.6394747608493765,0.9998970285400811,XB-GENE-983408
120.61723585494258,0.40587626298757984,0.3116512584247811,1.3023411650543375,0.19279978541110884,0.9998970285400811,XB-GENE-983500
341.3598097454005,-0.3505455248439093,0.1823546382816954,-1.9223285360167157,0.05456443152252054,0.8937790599365961,XB-GENE-983533
52.12265246074915,-1.4667210902886185,0.44926462778403303,-3.264715269312698,0.0010957416398114288,0.07916333120300614,XB-GENE-983545
183.4198476233874,0.16715777025029202,0.23540879822946897,0.7100744386254926,0.4776579764769842,0.9998970285400811,XB-GENE-983559
162.66586668394964,0.23359299496270436,0.2791177210124544,0.8368977581050158,0.4026500406471361,0.9998970285400811,XB-GENE-983592
127.95124059589665,0.09555963285922142,0.27020483002078366,0.35365627199140426,0.7235964971841395,0.9998970285400811,XB-GENE-983608
1105.551095361541,-0.08416874066594525,0.13534924447223476,-0.6218633949095403,0.5340316966045382,0.9998970285400811,XB-GENE-983622
121.5472856208146,0.05734336413294218,0.2944351319821693,0.19475720762974316,0.845583024087454,0.9998970285400811,XB-GENE-983645
51.4906307603629,0.05082782462918062,0.414690322868104,0.12256814742539066,0.9024490788860365,0.9998970285400811,XB-GENE-983672
6735.807159458603,-0.22614135050227252,0.14178993993118577,-1.5949040574530506,0.11073369216863385,0.9998970285400811,XB-GENE-983749
516.6248374198452,-0.3268200237914877,0.15958218147145947,-2.047973155761992,0.0405626297955663,0.7656290793442458,XB-GENE-983777
52.850351622299286,0.03259708741679506,0.4064370254945333,0.08020206175146684,0.9360765504058653,0.9998970285400811,XB-GENE-983786
140.0546349197416,-0.13413094917901228,0.2898329718399175,-0.4627870608630973,0.6435170067390059,0.9998970285400811,XB-GENE-983797
126.4602824647683,0.038312621392291996,0.2729010424242309,0.1403901614004616,0.8883517309341329,0.9998970285400811,XB-GENE-983803
95.74869374011848,-0.00865079714366312,0.3110122612207907,-0.02781497137671313,0.9778097251509622,0.9998970285400811,XB-GENE-983817
14.297500822952273,0.9100428155330169,0.7847522030834632,1.1596562736074643,0.24618877972124137,0.9998970285400811,XB-GENE-983838
2212.7938862869455,-0.0025778485637719425,0.11297340743937316,-0.02281818900749132,0.9817952990719937,0.9998970285400811,XB-GENE-983847
4.257295753812988,0.8522158306576442,1.387918870402831,0.6140242407759009,0.5391993087840732,0.9998970285400811,XB-GENE-983871
382.32312844519623,-0.06890987226323302,0.18106806062255074,-0.3805744206145807,0.7035190648296823,0.9998970285400811,XB-GENE-983905
2464.791252923536,0.28436062037738863,0.12188368929710894,2.333049007765255,0.019645573311419456,0.5199152247638319,XB-GENE-983917
310.84559570294107,0.004893085748885916,0.1909204347689215,0.025628926284439954,0.979553313805431,0.9998970285400811,XB-GENE-983957
491.39239158143374,-0.03237125323358943,0.175294901560793,-0.18466739731368026,0.8534899194882538,0.9998970285400811,XB-GENE-983967
90.29086462139,0.009739848171764924,0.3154037400892716,0.030880572846118334,0.9753647831568306,0.9998970285400811,XB-GENE-983976
804.8154327501531,0.06582350308446015,0.14023677813936705,0.46937403980462866,0.6388023009970996,0.9998970285400811,XB-GENE-983991
63.864236468010276,-0.1633739222087364,0.3705889247349887,-0.4408494461229959,0.659321994209792,0.9998970285400811,XB-GENE-984005
393.73344082120406,0.007142409513443818,0.17473993692806644,0.04087451122512461,0.9673959375564675,0.9998970285400811,XB-GENE-984016
135.46627180548438,-0.11371747100309884,0.2699037676297495,-0.42132598593101156,0.6735170573320957,0.9998970285400811,XB-GENE-984040
1133.9210379795559,-0.23211131261616352,0.13225491672794956,-1.7550297437608322,0.07925422024344407,0.9998970285400811,XB-GENE-984052
224.37277853283837,0.5541662890681762,0.23553872244501087,2.352760868003572,0.018634613641853252,0.5063818870611918,XB-GENE-984064
43.486905585008536,-0.13584765459658013,0.44240953031625874,-0.307063128815215,0.7587953217570285,0.9998970285400811,XB-GENE-984072
433.052083430359,-0.12697260054180123,0.16753661797225292,-0.757879692682051,0.44852300833896375,0.9998970285400811,XB-GENE-984082
42.03078146656268,0.2155493467066115,0.44922243659009264,0.4798276514031208,0.6313499491660051,0.9998970285400811,XB-GENE-984118
77.08943802974042,-0.25559962585761864,0.33926278119777564,-0.7533971895037169,0.45121127116899173,0.9998970285400811,XB-GENE-984155
62.22536519883496,-0.200569866087402,0.3777856909206699,-0.5309091130439852,0.595481762410957,0.9998970285400811,XB-GENE-984193
130.9624631588799,0.18655269747600542,0.27044151056062793,0.6898079258959907,0.49031498370993004,0.9998970285400811,XB-GENE-984204
131.1405910829711,-0.26189995779487923,0.2681596186573189,-0.976656959411779,0.3287390099743246,0.9998970285400811,XB-GENE-984220
316.8118948224552,-0.2992937187129104,0.21500690037905923,-1.3920191314104462,0.16391660469708486,0.9998970285400811,XB-GENE-984245
52.53235504676683,-0.2023148344861698,0.4109455949567173,-0.4923153745144258,0.6224964130740788,0.9998970285400811,XB-GENE-984255
640.55273664624,-0.09971412756143481,0.15638205394316473,-0.6376315251472191,0.5237135691660442,0.9998970285400811,XB-GENE-984272
327.66489789848606,-0.2876921246243956,0.19040243259974182,-1.5109687449696254,0.13079641424104818,0.9998970285400811,XB-GENE-984291
6.613244141595171,-0.7040713270629729,1.1352871501350559,-0.6201702599903604,0.5351456991386975,0.9998970285400811,XB-GENE-984301
653.0636218100633,-0.03534950416588908,0.14629640725486362,-0.24162933888257795,0.8090673864514222,0.9998970285400811,XB-GENE-984326
346.93166606491707,-0.07656248297053711,0.183341730339438,-0.4175944168781962,0.6762436794994182,0.9998970285400811,XB-GENE-984340
10.069904799569544,0.005606505417532524,0.8985235941693557,0.006239686363178347,0.9950214828919257,0.9998970285400811,XB-GENE-984352
47.76854374868565,-0.2164798632616524,0.44252742660856476,-0.48918970948469254,0.6247073942315029,0.9998970285400811,XB-GENE-984384
29.906672347788305,-0.165517313149786,0.5399886086712139,-0.3065200089259022,0.7592087476126184,0.9998970285400811,XB-GENE-984410
58.73399371932923,0.09975092246886698,0.38800129479671935,0.25708914842959024,0.7971099543784994,0.9998970285400811,XB-GENE-984447
54.78209303552453,-0.018446294534504012,0.3969591707749756,-0.04646899704695491,0.9629364441541721,0.9998970285400811,XB-GENE-984458
90.41142112619444,-0.26532682441231975,0.3229307062842725,-0.8216215406247411,0.4112923258021571,0.9998970285400811,XB-GENE-984483
71.91857437178771,0.05558634936538641,0.3535322708234525,0.15723133063896508,0.8750625371046258,0.9998970285400811,XB-GENE-984515
52.45124596509394,-0.517298629177702,0.41161479770994547,-1.2567542081959582,0.20884265223649515,0.9998970285400811,XB-GENE-984539
179.49239490861586,-0.26468926856416614,0.23990864394814518,-1.1032919206586702,0.26990041406887055,0.9998970285400811,XB-GENE-984546
109.88270731795765,0.3117238511068105,0.289291010050978,1.0775442038516145,0.28123721380184347,0.9998970285400811,XB-GENE-984557
198.3998126613885,-0.12630920042072558,0.22861072374370858,-0.5525077667062048,0.5806005146747091,0.9998970285400811,XB-GENE-984566
49.824195964826394,-0.32909038532232243,0.43170478267075285,-0.7623042378321505,0.44587844519862646,0.9998970285400811,XB-GENE-984586
244.17030930199348,-0.06286654313185105,0.20684514176168184,-0.3039304795675753,0.7611808561884194,0.9998970285400811,XB-GENE-984619
164.3446395387494,-0.06411324858961577,0.2661394900105819,-0.24090092224594922,0.8096319073376801,0.9998970285400811,XB-GENE-984677
39.61992001497045,0.07301371324484604,0.464441650528804,0.15720750531679079,0.8750813134649044,0.9998970285400811,XB-GENE-984695
43.49123643372513,-0.16538174763437857,0.4449112220393636,-0.371718534938969,0.7101024234360752,0.9998970285400811,XB-GENE-984711
113.3015671866722,-0.19916789399332924,0.31969947841327334,-0.6229847323550095,0.5332945548914783,0.9998970285400811,XB-GENE-984722
364.8007786677562,-0.1762096369740738,0.18355285619482634,-0.9599939800829995,0.33705824469852436,0.9998970285400811,XB-GENE-984736
31.564329342022504,-0.09840489399459397,0.5222784116781841,-0.18841463057682115,0.8505516315468291,0.9998970285400811,XB-GENE-984758
5.2829241562932,0.7231837670186658,1.2251042374313454,0.5903038655183762,0.5549869483051955,0.9998970285400811,XB-GENE-984763
81.97626022882618,0.22779890416157575,0.3349853434440859,0.6800264806200359,0.4964876939051134,0.9998970285400811,XB-GENE-984775
1241.4821792670175,-0.40978779354238987,0.17054847272893306,-2.4027643694804577,0.016271668306701927,0.4725777362657041,XB-GENE-984782
42.03586322166384,0.33773871286519924,0.4629169371635975,0.729588152325134,0.46564196631810933,0.9998970285400811,XB-GENE-984804
174.750729282258,-0.1607847023741039,0.23735785765863002,-0.677393636596374,0.49815623468421555,0.9998970285400811,XB-GENE-984820
81.86364763853459,-0.18264430073276836,0.3338857877168255,-0.5470262809978371,0.5843606767530931,0.9998970285400811,XB-GENE-984831
77.08447390253582,0.02686502550230802,0.3398595458476707,0.0790474354201287,0.9369948930666719,0.9998970285400811,XB-GENE-984880
5.640133609597232,-0.48561760822508565,1.1738507828673248,-0.4136961999879442,0.6790966104036933,0.9998970285400811,XB-GENE-984894
526.5594269500178,-0.18720487029830704,0.15642236411793448,-1.1967909534800543,0.231388045218154,0.9998970285400811,XB-GENE-984903
16.03579207036889,-1.569742531477342,0.8946941595863152,-1.7545018201562341,0.07934455829677213,0.9998970285400811,XB-GENE-984929
169.25657923454506,-0.013866143548971428,0.23950346643271406,-0.05789537727992331,0.9538319653440284,0.9998970285400811,XB-GENE-984941
131.62135864705505,-0.22818149852691394,0.2670096828631713,-0.8545813622940603,0.39278294914973333,0.9998970285400811,XB-GENE-984948
185.7217205124772,-0.10569762286173191,0.23237463916002504,-0.454858685284254,0.6492109073564678,0.9998970285400811,XB-GENE-984964
523.9073414785533,0.07918926167889244,0.16269550418078352,0.4867329437136698,0.6264475960346578,0.9998970285400811,XB-GENE-985011
31.008787730344352,-0.5023500488037502,0.5232893545346801,-0.9599852250968309,0.33706265102795724,0.9998970285400811,XB-GENE-985046
44.765938422493015,-0.13704716452057075,0.43687578421524076,-0.31369823980230066,0.7537502377748849,0.9998970285400811,XB-GENE-985066
8.756096505212053,0.08933379786571521,0.9938255369822923,0.08988881301739678,0.9283755710816989,0.9998970285400811,XB-GENE-985083
69.29375987583231,-0.28798588111094103,0.3598793131045214,-0.800229050752078,0.4235781011899091,0.9998970285400811,XB-GENE-985095
213.07017939660986,-0.043068138120790474,0.21765710322935738,-0.19787150284457836,0.8431456007620617,0.9998970285400811,XB-GENE-985115
15.269953921174977,-0.15105247427922144,0.7273814771262854,-0.20766609960428817,0.8354896891921424,0.9998970285400811,XB-GENE-985124
1428.177062970398,-0.057513329395930034,0.12350458006188819,-0.465677704965355,0.6414462132298042,0.9998970285400811,XB-GENE-985143
157.02566158204326,-0.0697635856352614,0.24901479069768412,-0.2801584011929546,0.7793559801952816,0.9998970285400811,XB-GENE-985194
102.31030697679552,-0.111667219967716,0.30876873948792893,-0.3616532559381114,0.7176111621141968,0.9998970285400811,XB-GENE-985205
31.29079891027404,-0.16738868291323883,0.5200343319097419,-0.32188006183847706,0.7475435583656973,0.9998970285400811,XB-GENE-985224
178.9543331043744,0.0764526377285588,0.24478027367814642,0.31233169478797085,0.754788455024781,0.9998970285400811,XB-GENE-985246
531.1896558462745,-0.24620076541459404,0.16554838654943588,-1.4871831163457085,0.13696645400842258,0.9998970285400811,XB-GENE-985273
22.466210221764186,-0.3364876133883845,0.6088869265316114,-0.5526274234612183,0.580518559664347,0.9998970285400811,XB-GENE-985284
100.30827863407592,-0.047271588108042016,0.30718235158197416,-0.1538877082768448,0.8776982760295908,0.9998970285400811,XB-GENE-985315
304.2382009901447,-0.045102163258682486,0.19401225107837455,-0.23247069712346516,0.8161724441426712,0.9998970285400811,XB-GENE-985334
12.72525122918447,1.021850428643297,0.8390789442739596,1.2178239432852012,0.22329088352228318,0.9998970285400811,XB-GENE-985361
5.594092000243984,0.12600099882535706,1.2016346682255572,0.104857992330915,0.9164884924075611,0.9998970285400811,XB-GENE-985402
104.578411128476,0.1958737064859363,0.2976259739855031,0.6581203376271084,0.5104608083902249,0.9998970285400811,XB-GENE-985420
236.70636393097988,-0.4172863140244871,0.21817614490536738,-1.9126120053385425,0.055797741613927254,0.9005826576413481,XB-GENE-985431
142.34728786210042,0.056987782166443075,0.2607123561946074,0.2185848917874258,0.8269734228222281,0.9998970285400811,XB-GENE-985445
25.109840148454182,-0.27280817337076807,0.5804593127151758,-0.4699867284317853,0.6383644994752271,0.9998970285400811,XB-GENE-985456
192.86180157347835,0.21206433406489128,0.2326560440676978,0.9114929075437439,0.36203572090682123,0.9998970285400811,XB-GENE-985472
150.94229457428935,0.012450140532066155,0.2572757837254202,0.048392197476905464,0.9614036775328348,0.9998970285400811,XB-GENE-985488
647.5817111628379,0.08111779379565091,0.1483961785545638,0.5466299374132785,0.5846329972377475,0.9998970285400811,XB-GENE-985503
41.906076265290096,0.05983970198591846,0.45137300134815384,0.13257262132912287,0.8945313862727836,0.9998970285400811,XB-GENE-985517
37.71861374048998,0.03032477065671204,0.47327538181115164,0.06407426167121526,0.9489110959334529,0.9998970285400811,XB-GENE-985542
113.45073804079479,-0.0218758382591854,0.2867144272859148,-0.07629835186971799,0.9391817370411678,0.9998970285400811,XB-GENE-985564
83.24628469396475,0.1525315789803759,0.3289375800378506,0.4637097985667195,0.6428556759964248,0.9998970285400811,XB-GENE-985586
98.02108510518357,0.14056473600409153,0.3111197988720431,0.4518026063069769,0.6514111919557106,0.9998970285400811,XB-GENE-985609
28.519736450290935,0.20005406497908026,0.5564189864719253,0.3595385309325245,0.7191922585753495,0.9998970285400811,XB-GENE-985629
128.18926849746964,0.02392249031450382,0.2764876377885348,0.0865228207157688,0.9310508157863875,0.9998970285400811,XB-GENE-985671
128.9441237016555,0.025401175464412517,0.268936556759536,0.09445043756964751,0.9247513514564828,0.9998970285400811,XB-GENE-985682
9.822167974527986,-0.09036537371791617,0.9063601089651329,-0.09970140215139639,0.9205813873350589,0.9998970285400811,XB-GENE-985701
43.20242379692297,-0.17039533153676936,0.44389679523977305,-0.3838624954359706,0.7010803650485422,0.9998970285400811,XB-GENE-985719
126.56973616328324,-0.1353341578210896,0.2753564006013596,-0.4914872417184748,0.6230818735642922,0.9998970285400811,XB-GENE-985738
34.79378413289622,0.07791419263890859,0.5027294099475665,0.1549823644632902,0.876835220428791,0.9998970285400811,XB-GENE-985749
15.56977543976337,0.05477389321901555,0.7285754049389108,0.07517944312656039,0.940071940069152,0.9998970285400811,XB-GENE-985759
105.33057382898424,-0.06782305733044296,0.29566907908871315,-0.2293884011797297,0.818567050362741,0.9998970285400811,XB-GENE-985773
